,Latitude,Longitude,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
2147,21.20236,73.24244,228.74465940000002,203.4387207000001,103.1344376,194.10025019999998,230.71784969999996,219.15373230000006,242.73997499999993,248.60891720000006,257.79178,262.74136
2148,21.20236,73.32207,164.38404849999998,197.0263367000001,82.67388153000003,213.0350037,236.15574650000002,193.70693970000005,251.74496460000003,195.69450380000006,251.65497,253.14053
2149,21.20236,73.40169,90.86180114999998,145.4823761,73.64194488999999,164.35185240000007,154.46266169999998,148.30245969999999,158.22132869999996,163.25730899999996,180.47939,193.77747
2150,21.20236,73.48132,51.69389725,91.38845825000004,50.467185969999996,114.4842148,111.21352390000001,96.36917877,115.67707820000003,102.21266170000001,130.74428,156.3501
2151,21.20236,73.56094,35.38211441000001,56.079734800000004,32.519226069999995,56.39999771000001,84.46617125999997,51.75830841,99.02268218999997,49.07243347000001,94.35574,92.99701
2152,21.20236,73.64057,12.597931859999997,15.58916283,13.518281939999994,20.507251739999997,21.79938507,19.96922493,29.9997406,19.09992409,19.747143,34.332954
2153,21.20236,73.72019,20.624011989999996,22.369821550000005,15.275523190000001,29.62914085,38.58802794999999,26.055416110000003,44.48557663,24.538278579999993,37.646454,55.366394
2154,21.20236,73.79982,17.5623188,25.475690839999995,14.936133379999994,28.43670082,33.84653473,26.246780399999988,35.96325684,25.25074386999999,33.31885,59.703415
2155,21.20236,73.87944,0.48237070399999993,0.9967606070000001,0.7248331900000001,0.7639635210000001,0.912240565,0.8003653880000002,0.997848749,0.8524079920000003,0.91007984,4.697405
2156,21.12176,69.97781,0.13433927299999995,0.11281596099999996,0.04623043499999999,0.22074256800000003,1.3988827470000003,0.4864565429999999,0.082197942,0.05570169499999998,0.3075618,0.2936128
2157,21.12176,70.05744,21.75946807999999,47.36052321999999,20.093727109999993,73.71459198000001,82.86956024000001,30.916484829999995,30.901603700000003,25.923267359999993,68.84467,75.30891
2158,21.12176,70.13706,94.97608184999996,101.47966770000004,51.79859160999998,168.1625061000001,280.91046140000003,106.20745089999993,86.22482299999997,79.40942383,186.16681,128.32939
2159,21.12176,70.21669,149.66526789999998,172.28782650000005,84.14354706000003,295.7604979999999,327.11959840000003,126.1967926,139.35537719999996,117.72606660000005,262.50305,175.12813
2160,21.12176,70.29631,79.28366851999999,87.46979523000002,63.616584780000004,135.0741272,217.38494870000005,85.45826720999999,81.39493561,73.98564911000001,135.0682,102.8123
2161,21.12176,70.37594,74.62716675,75.50879669000003,41.662281039999996,104.36870569999999,165.81179809999998,63.106693269999994,56.11482620000001,48.444744110000016,119.93183,99.315056
2162,21.12176,70.45556,33.95336913999999,60.197380069999994,38.30270386,88.09433746,81.24044799999997,42.18501282,37.31663894999999,32.35942841000001,73.687744,77.18414
2163,21.12176,70.53519,52.67778015000001,57.78781128,53.8737793,53.8737793,53.8737793,57.78781128,41.221054080000016,52.67778015000001,58.503536,90.14266
2164,21.12176,70.61481,37.76654816,41.65969467,35.079200740000005,35.079200740000005,35.079200740000005,41.65969467,22.657445909999996,37.76654816,34.82912,57.3765
2165,21.12176,70.69444,14.934091570000003,10.528141019999998,13.56416225,13.56416225,13.56416225,10.528141019999998,9.079578399999997,14.934091570000003,12.326425,21.56977
2166,21.12176,71.01294,11.34009933,9.464647292999999,3.0491812229999993,21.22574234,8.261068344,11.04588127,6.453991412999999,8.713164330000003,14.127591,38.679203
2167,21.12176,71.09256,24.37100029000001,30.397459030000004,9.810078620999995,65.89842224000003,24.360521319999993,33.77105713000001,20.03354263,26.788106919999997,42.71576,74.224236
2168,21.12176,71.17219,25.671987530000003,24.450914379999997,10.136732099999996,54.18419265999999,24.294258120000006,34.47332000999999,16.474388120000004,22.167278290000006,37.488987,57.909225
2169,21.12176,71.25181,155.6763458,159.59182740000003,54.83296966999999,350.4009399,138.1422119,188.7825775,106.65482329999999,145.77986150000004,191.84587,196.79999
2170,21.12176,71.33144,311.93029789999997,241.0763245,88.54920196999996,527.0787964000001,186.79910280000001,283.49847409999995,163.60203550000003,220.48303219999997,249.27214,257.01785
2171,21.12176,71.41106,405.1399536000001,303.4676819000001,113.78849790000002,696.5454101999998,260.53070069999995,382.59982300000013,214.95092770000005,292.07629390000005,317.6367,291.09546
2172,21.12176,71.49069,285.88818360000005,271.00717160000005,95.26930237000005,548.0798339999998,243.3043975999999,338.21414179999994,168.57514950000004,251.0006561,313.52774,236.07376
2173,21.12176,71.57031,457.90197750000016,370.0509644000001,138.69091799999998,663.2537841999998,318.7069702,414.1849365,241.11769099999998,348.01510620000005,393.59,281.1538
2174,21.12176,71.64994,640.0256348000001,490.4486694,279.27386470000005,629.2990723,381.9785767000001,394.80630490000004,351.01968380000005,511.6980895999999,407.4444,398.6014
2175,21.12176,71.72956,435.42599490000003,382.0287169999999,233.06381229999997,422.212738,329.0021362,300.2469177,277.4956359999999,408.14691159999995,357.1766,303.80014
2176,21.12176,71.80919,274.09954830000004,268.79888919999996,143.01199339999997,275.1815490999999,213.07669070000006,200.55995179999994,197.27986149999998,301.53701780000006,248.13377,251.01962
2177,21.12176,71.88882,280.0644530999999,270.0728455,140.2708588,259.5881347999999,220.74356079999998,191.1026459,192.6686554,281.17291259999996,256.20798,242.90576
2178,21.12176,71.96844,146.55763239999996,127.06803889999998,63.73649597,132.06872560000005,102.34751890000003,95.53998565999999,97.56621551999999,146.6274261,139.6481,167.65004
2179,21.12176,72.04807,8.521103859,6.254924774000001,2.965278625,6.411581516000001,4.625383854,4.543017387000001,4.845778465,7.375394820999999,7.469781,26.528395
2180,21.12176,72.12769,0.436894625,0.32947105200000004,0.145311683,0.32293149799999993,0.24619032400000007,0.24028514300000006,0.24287165700000005,0.36825215799999994,0.42793787,2.2204363
2181,21.12176,72.60544,2.8364331719999996,2.481307983000001,0.2741599380000001,2.6909182070000015,2.727445602,2.914435863,2.8076546190000005,2.573954821,4.4674435,35.449886
2182,21.12176,72.68507,7.4875092510000005,6.555454254,2.6214559080000015,7.281435489999999,6.882168293,7.3623266219999985,8.110070229,6.735342502999999,9.243107,29.811554
2183,21.12176,72.76469,33.27515792999999,42.88100052000001,14.82458305,34.135700230000005,36.89228058,35.81498337000001,38.122123720000005,36.32966232,53.402645,93.85782
2184,21.12176,72.84432,64.68809509000002,81.50855254999998,20.408153530000003,64.54922485,79.05226135000004,76.52349853999999,98.38530731000003,85.12911223999998,113.60096,164.55563
2185,21.12176,72.92394,245.13670350000004,254.43396000000004,74.79489899,251.26968379999997,301.6387939,276.01983639999986,355.6304016000001,303.9828186,320.73352,357.361
2186,21.12176,73.00357,232.12002560000005,252.09010310000002,49.79785918999999,230.25651550000006,247.76091,215.21366879999994,249.55122379999992,220.51223749999997,284.51562,296.03232
2187,21.12176,73.08319,171.81324769999998,173.3190918,40.02162933000001,178.07708740000004,198.5659943,167.7298279,231.16166689999994,168.23149110000006,228.19673,261.48148
2188,21.12176,73.16282,130.31398009999998,133.20515440000003,57.637210849999995,137.4479065,163.26910400000003,147.96852110000003,212.91259770000002,175.1309357,199.42535,226.3973
2189,21.12176,73.24244,140.24365229999998,154.3357086,66.06226348999999,173.29238890000002,189.606781,164.36148069999996,202.9517669999999,163.5965729,216.59618,219.81177
2190,21.12176,73.32207,133.46228029999997,148.9247284,83.23780823000003,223.8064728,242.19291689999994,205.83409120000005,252.97265629999998,184.2297211,254.76503,216.63312
2191,21.12176,73.40169,77.60869597999998,126.99455259999996,61.491577150000005,161.15982059999996,147.12570190000008,139.5248718,152.56240840000007,141.2601624,174.2907,188.33817
2192,21.12176,73.48132,97.95038605,157.75701899999996,72.60089110999999,196.67619320000006,172.47251889999995,158.9648895,165.64128110000001,150.78030399999994,196.77019,196.00278
2193,21.12176,73.56094,67.19387817000002,93.98085785,51.84844589,118.84777829999999,118.33629609999997,95.16474152,143.77632139999997,82.59341430999999,143.87828,154.08871
2194,21.12176,73.64057,27.986850740000005,36.03137589000001,20.439107890000002,59.678977970000005,61.21630478000001,48.243785859999996,72.69966888000005,40.31321335000001,71.27669,93.47527
2195,21.12176,73.72019,9.00051403,9.989491463,8.515260696000002,14.43422604,16.33543396,13.382489199999995,20.96430206,12.639544490000004,13.155918,24.24737
2196,21.12176,73.79982,2.459869146,4.659407139,2.4559817310000005,5.0432615279999995,6.5263757710000005,4.7254371640000015,6.815530300000002,4.602468490999999,4.751329,15.140704
2197,21.12176,73.87944,0.02890702699999999,0.100225419,0.06095493999999999,0.05160183100000003,0.07671498499999997,0.058070708000000006,0.08391422,0.07168336199999999,0.07980282,0.21210052
2198,21.04116,70.13706,13.058962820000001,18.35966682,5.887729644999999,21.678874970000003,33.66814804,12.61346436,9.247241974,8.207746506,23.28145,39.52587
2199,21.04116,70.21669,121.75185389999994,135.8492126,74.76177979000002,235.0485077,347.07803339999987,139.12101750000002,115.97232059999997,102.07326510000003,246.71965,147.07115
2200,21.04116,70.29631,142.22969059999994,167.10775760000004,124.99839780000003,222.59086610000008,297.03634640000007,174.47593690000002,139.58679200000003,137.93672179999996,239.73758,144.86311
2201,21.04116,70.37594,115.41764830000004,133.9987183,91.99295044000002,161.21762079999996,215.9923248,146.34625239999997,88.98764037999997,86.00917052999999,207.31732,114.41066
2202,21.04116,70.45556,81.40764617999997,144.68978880000006,119.68754580000001,131.8161926,132.77160640000002,146.5818634000001,63.654666899999995,78.58473969000003,136.11699,80.06206
2203,21.04116,70.53519,124.5220871,283.3863831,215.90119929999997,215.90119929999997,215.90119929999997,283.3863831,115.51198579999999,124.5220871,216.84134,115.81772
2204,21.04116,70.61481,128.62776179999997,207.70196529999998,189.36816410000003,189.36816410000003,189.36816410000003,207.70196529999998,81.07532501000001,128.62776179999997,190.54474,96.73258
2205,21.04116,70.69444,55.94630051,76.25224304,72.00896454,72.00896454,72.00896454,76.25224304,33.77791594999999,55.94630051,67.84447,70.04161
2206,21.04116,70.77406,1.0601483579999993,0.967205226,1.0007202630000003,1.0007202630000003,1.0007202630000003,0.967205226,0.9469672439999998,1.0601483579999993,1.2618445,6.1354485
2207,21.04116,70.85369,0.875656962,0.7627692219999997,0.8333553080000001,0.8333553080000001,0.8333553080000001,0.7627692219999997,0.737526417,0.875656962,1.0437809,5.004074
2208,21.04116,70.93331,0.04450485899999999,0.04682403799999999,0.1698384139999999,0.1698384139999999,0.1698384139999999,0.04682403799999999,0.011486811000000001,0.04450485899999999,0.099796735,0.21393512
2209,21.04116,71.01294,0.43461477800000015,0.45570474899999985,0.49579545900000016,0.49579545900000016,0.49579545900000016,0.45570474899999985,0.33182758100000004,0.43461477800000015,0.5837615,2.2935808
2210,21.04116,71.09256,11.1373415,9.993883132999999,8.091834067999999,11.688158039999998,8.843055724999997,10.14944458,7.8314971920000005,9.589130401999997,10.225446,21.666906
2211,21.04116,71.17219,63.035987850000005,54.21237564,18.878610609999996,108.38134770000005,45.62036896,60.78122329999999,33.88001251000001,47.88393784,76.59181,99.414795
2212,21.04116,71.25181,212.69027710000003,167.91691590000002,66.48413848999999,319.0704040999999,165.97282410000003,221.74017329999995,108.07376860000004,156.28630070000006,269.29205,171.62709
2213,21.04116,71.33144,436.5918273999999,383.6640015,134.2466125,765.1384277,339.08959959999993,458.88302609999994,246.6200867,351.4607543999999,396.25656,289.00592
2214,21.04116,71.41106,533.0781859999996,408.62496949999996,150.95687870000006,884.6375122,370.57992550000006,521.9969481999999,272.2390442,380.43746949999996,426.93405,304.44537
2215,21.04116,71.49069,388.2668456999999,329.50656130000004,108.00224299999998,631.4190063,282.2307129,385.8513184,200.6390380999999,297.7944031000001,370.13184,261.86362
2216,21.04116,71.57031,373.7421569999999,340.15249629999994,119.95211789999999,674.2938232,307.927063,421.6213988999999,222.47416690000003,319.8984374999999,370.60193,270.23306
2217,21.04116,71.64994,389.09631350000006,317.8898620999999,173.34370419999996,424.2257995999999,273.6170349,294.51730349999997,228.94084169999994,338.79153440000005,325.2324,260.82617
2218,21.04116,71.72956,235.77929690000002,210.73468019999999,113.6671143,202.56547549999996,183.02839660000006,149.36636350000003,142.6793671,208.15801999999996,220.26558,196.62619
2219,21.04116,71.80919,14.275099750000004,16.66339493,7.889303207,17.128984449999997,13.190628050000003,12.840011600000006,12.65443993,18.77733993999999,16.64012,42.895287
2220,21.04116,71.88882,2.762832642,2.708066463000001,1.2251824140000005,2.4825000759999996,2.22224164,1.741870642,1.7712121010000004,2.473533392,2.8416884,15.054361
2221,21.04116,72.68507,1.564479232,2.2229580880000004,0.5080627199999999,3.505495071,2.719001293,3.2104918959999997,4.902038097000001,2.888405799999999,3.5971422,18.124504
2222,21.04116,72.76469,7.504387378999999,11.626438140000003,5.645875930999999,14.86595345,13.361311910000001,14.44164181,20.738639830000004,13.095792769999996,14.397275,36.457176
2223,21.04116,72.84432,61.85831069999999,62.55601883,31.35949325999999,61.56192017,71.48674774000001,66.95172882,76.35358429000001,66.03659821,94.168465,133.7582
2224,21.04116,72.92394,113.64900970000004,103.99507140000003,47.687446589999986,123.58930970000003,119.04994959999999,115.85797879999998,132.28402710000006,121.34352870000002,154.13518,180.42932
2225,21.04116,73.00357,166.49989320000003,173.81515500000006,56.063274380000024,153.46618649999994,184.51039119999996,153.10295100000005,184.0995636,146.8908386,211.13841,219.40729
2226,21.04116,73.08319,158.18794250000002,175.54850769999996,53.47821044999999,164.08874509999998,215.53723140000002,154.97183230000005,234.54055789999998,145.88946530000007,226.59705,236.21597
2227,21.04116,73.16282,152.52688600000005,161.36128230000003,58.91663741999999,176.23265079999996,201.05618289999995,153.77371220000003,199.0914001,160.30641169999998,219.21439,224.01007
2228,21.04116,73.24244,102.65207669999995,122.58322909999998,78.00151061999999,150.92951970000001,144.5314178,135.15823359999996,170.45440669999996,134.27438350000006,170.05069,181.26357
2229,21.04116,73.32207,97.70314025999997,128.49008180000004,62.100425720000004,176.62864690000004,189.80044560000005,153.93344119999998,209.30213930000002,137.96696470000006,210.29681,202.62982
2230,21.04116,73.40169,86.16854095000002,138.33634950000004,57.219524379999996,155.7047729,170.4389038,127.32058720000003,165.81912229999995,128.7316132,186.88309,197.27963
2231,21.04116,73.48132,64.3635025,124.0527344,54.54123306000002,133.37992860000003,109.5952988,99.23394012000003,110.8470383,110.95593260000003,134.25792,171.43207
2232,21.04116,73.56094,36.54380797999999,44.86398315000002,25.168401720000002,63.769737240000005,49.06937408000001,45.80121612999999,61.77608490000001,40.03876114,64.02976,98.76118
